Thời gian,Tiêu đề,URL,Nội dung,positive,neutral,negative
2025-07-22 00:01:00,"9 'chiến mã' tỷ đô mới: Quán quân tăng giá 300% gọi tên họ GELEX, VIX vượt Vietcap và VNDIRECT để trở thành CTCK lớn thứ 2 thị trường",https://cafef.vn/9-chien-ma-ty-do-moi-quan-quan-tang-gia-300-goi-ten-ho-gelex-vix-vuot-vietcap-va-vndirect-de-tro-thanh-ctck-lon-thu-2-thi-truong-188250721231827026.chn,"Khép lại phiên giao dịch cuối năm ngày 31/12/2024, thị trường chứng khoán Việt Nam ghi nhận 50 doanh nghiệp có giá trị vốn hóa trên 1 tỷ USD (tạm tính theo tỷ giá VND/USD 25.000 đồng). Tổng vốn hóa của 50 doanh nghiệp này là hơn 5 triệu tỷ đồng.
Đến ngày 21/7/2025, đã có một số cái tên tạm biệt mốc tỷ đô như FPT Retail (FRT), Gemadept (GMD) do cổ phiếu giảm giá và tỷ giá tăng lên (tạm tính ở mức 26.000 đồng). Tuy nhiên, có đến 9 doanh nghiệp tỷ đô mới xuất hiện, nhờ mức tăng giá ấn tượng của cổ phiếu.
Đó là Gelex Electric (GEE – tăng 316%), Gelex Holdings (GEX – tăng 144%), Tổng Công ty Khoáng sản TKV - CTCP (Vimico, KSV – tăng 63%), CTCP Đầu tư địa ốc No Va (Novaland, NVL – tăng 62%), CTCK Vietcap (VCI – tăng 23%), CTCK VIX (VIX – tăng 106%), CTCK VNDIRECT (VND – tăng 44%) và Tổng Công ty Phát triển Đô thị Kinh Bắc-CTCP (KBC – tăng 28%).
Đặc biệt, Vinpearl lên sàn niêm yết vào tháng 5/2025 với mức giá 6 tỷ USD đã ngay lập tức góp mặt vào danh sách tỷ đô trên sàn chứng khoán.
Một cách chính xác hơn, GEX Electric đã đạt mức vốn hóa tỷ đô tại ngày 18/4 với hơn 27.000 tỷ đồng. Cổ phiếu này tăng không ngừng từ đầu năm. Gần nhất, 3 phiên giao dịch 15-17/7, GEE tăng trần liên tục lên đỉnh 125.400 đồng trước khi điều chỉnh giảm vào phiên 21/7 về 117.000 đồng.
GELEX (GEX) cũng đã chạm mức vốn hóa tỷ đô vào ngày 8/5, sau vài phiên xuống dưới mốc này, lại bắt đầu bứt phá từ giữa tháng 5 và đến nay ‘chắc chân’ ở mức gần 40.000 tỷ đồng.
Như vậy, ‘họ’ GELEX trong 7 tháng đầu năm đã góp cho thị trường 2 cái tên tỷ đô.
Giá trị vốn hóa của một Công ty chứng khoán từng có quan hệ với GELEX là CTCK VIX cũng đã tăng 106% kể từ đầu năm nay, lên 29.600 tỷ đồng. Với giá trị này, VIX đang đứng trên CTCK Vietcap và VNDIRECT, là CTCK lớn thứ 2 thị trường chỉ sau SSI (60.000 tỷ).
Chứng kiến sự hồi sinh trong thời gian qua là CTCP Đầu tư địa ốc No Va (Novaland, mã NVL). Trong phiên tăng trần ngày 29/5, Novaland đã trở lại danh sách công ty tỷ đô trên sàn chứng khoán sau thời gian dài lao dốc. Tính từ đầu năm đến 21/7, vốn hóa công ty này tăng 62%.
Sự vào cuộc của cơ quan quản lý nhằm tháo gỡ vướng mắc pháp lý tại các dự án trọng điểm của Novaland là động lực chính cho sự tăng trưởng này. Mới nhất, Novaland thông báo tổ chức họp ĐHĐCĐ bất thường năm 2025 vào ngày 7/8 tại Lâm Đồng.
Nội dung họp lần này là về phương án phát hành cổ phiếu riêng lẻ để hoán đổi các khoản nợ của công ty với các chủ nợ, tái cơ cấu lại các khoản nợ và cải thiện tình hình tài chính.﻿ Số lượng cổ phiếu NVL dự kiến phát hành phụ thuộc vào giá hoán đổi do HĐQT xác định và công bố vào ngày 31/7/2025.
Tổng giá trị các khoản nợ phải trả được hoán đổi là 2.645 tỷ đồng. Trong đó, chủ nợ lớn nhất là ﻿Công ty Cổ phần Novagroup với hơn 2.527 tỷ đồng. Số nợ với Công ty Cổ phần Diamond Properties là 111 tỷ đồng.  Còn bà Hoàng Thu Châu là 6,6 tỷ đồng.",0.7010587051443955,0.29585786689072846,0.003083427296485752
2025-07-21 15:43:00,"Doanh thu tăng mạnh, Chứng khoán Vietcap vẫn báo lãi ròng quý II/2025 giảm sâu 34%",https://cafef.vn/doanh-thu-tang-manh-chung-khoan-vietcap-van-bao-lai-rong-quy-ii2025-giam-sau-34-188250721154342307.chn,"Theo báo cáo tài chính quý II/2025 vừa được công bố, Công ty Cổ phần Chứng khoán Vietcap (MCK: VCI, sàn HoSE) mang về gần 1.159,7 tỷ đồng, tăng 26,6% so với cùng kỳ năm ngoái.
Theo ghi nhận, phần lớn các mảng kinh doanh của Chứng khoán Vietcap đều tăng trưởng. Trong đó, lãi từ các tài sản tài chính ghi nhận thông qua lãi/lỗ (FVTPL) gần 579,2 tỷ đồng, tăng 29,4% so với cùng kỳ; lãi từ các khoản cho vay và phải thu hơn 257,7 tỷ đồng, tăng 9,9%. Ngoài ra, doanh thu nghiệp vụ môi giới chứng khoán tăng 22,5%, lên mức gần 221,3 tỷ đồng.
Trong kỳ, chi phí phí hoạt động tăng 114,9% so với quý II/2024, lên mức 772,3 tỷ đồng. Trong đó, lỗ các tài sản tài chính ghi nhận thông qua lãi/lỗ (FVTPL) gần 591,5 tỷ đồng, gấp gần 3 lần cùng kỳ; chi phí nghiệp vụ môi giới chứng khoán tăng 19,1% lên 160,6 tỷ đồng.
Nguồn: Chứng khoán Vietcap
Trong văn bản giải trình chênh lệch lợi nhuận, Vietcap cho biết dù doanh thu tăng tích cực, chỉ số VN-Index biến động khá mạnh trong quý II/2025, đặc biệt là thời điểm đầu tháng 4, từ mốc 1.313 điểm về 1.073 điểm. Những biến động này đã tác động làm chi phí quý II/2025 tăng so với cùng kỳ.
Sau khấu trừ đi các khoản thuế phí, Chứng khoán Vietcap báo lãi ròng hơn 183,9 tỷ đồng, giảm 34,1% so với quý II/2024.
Lũy kế 6 tháng đầu năm 2025, Chứng khoán Vietcap mang về tổng doanh thu hoạt động hơn 2.010,6 tỷ đồng, tăng 16,7% so với 6 tháng đầu năm 2024; lợi nhuận trước thuế đạt 566,6 tỷ đồng và lợi nhuận sau thuế đạt 478,8 tỷ đồng.
Năm 2025, Chứng khoán Vietcap lên kế hoạch kinh doanh với tổng doanh thu dự kiến đạt 4.325 tỷ đồng, tăng 15% so với thực hiện năm 2024. Lãi trước thuế mục tiêu 1.420 tỷ đồng, tăng 30%.
Như vậy, với kết quả nêu trên, doanh nghiệp đã hoàn thành được 46,5% kế hoạch doanh thu và 39,9% kế hoạch lợi nhuận trước thuế đã đề ra.
Tính đến ngày 30/6/2025, tổng tài sản của VCI giảm 17,7% so với đầu năm, xuống còn gần 21.897,8 tỷ đồng.
Trong đó, chiếm 51,6% tổng tài sản là các khoản cho vay, ở mức hơn 11.306,6 tỷ đồng; các tài sản tài chính ghi nhận thông qua lãi/lỗ (FVTPL) gần 777,1 tỷ đồng, giảm 8,2% so với đầu năm và chiếm 3,5% tổng tài sản.
Ngoài ra, tài sản tài chính sẵn sàng để bán (AFS) có giá trị mua vào gần 5.823 tỷ đồng, trong khi đó giá trị thị trường lên tới hơn 7.782,9 tỷ đồng, tương đương lãi hơn 2.102,4 tỷ đồng.
Trong đó, mã cổ phiếu IDP với hiệu suất đầu tư tốt nhất, giá gốc gần 441 tỷ đồng, giá thị trường lên tới hơn 1.945,2 tỷ đồng, tương đương đang lãi hơn 1.504,2 tỷ đồng.
Bên kia bảng cân đối kế toán, cũng tính đến hết quý II/2025, tổng nợ phải trả của chứng khoán Vietcap đang ở mức hơn 9.458,7 tỷ đồng, giảm 30,7% so với đầu năm. Trong đó, vay ngắn hạn 8.618,3 tỷ đồng, chiếm 91,1% tổng nợ.",0.605383784594861,0.3879473178678651,0.006668894263719649
2025-07-14 11:23:00,"Vietcap đón thêm dòng vốn mới hơn 1.000 tỷ từ các “cá mập” tài chính, vốn hoá tăng vọt lên hơn 1,2 tỷ USD",https://cafef.vn/vietcap-don-them-dong-von-moi-hon-1000-ty-tu-cac-ca-map-tai-chinh-von-hoa-tang-vot-len-hon-12-ty-usd-188250714111928844.chn,"CTCP Chứng khoán Vietcap (mã chứng khoán VCI) vừa thông báo Công ty đã ký kết hợp đồng tài trợ khoản vay hợp vốn không tài sản đảm bảo trị giá 41,6 triệu USD (tương đương 1.061 tỷ đồng).
Khoản vay được thu xếp bởi CTBC Bank Co., Ltd., Cathay United Bank Co., Ltd., Taipei Fubon Commercial Bank Co., Ltd., First Commercial Bank Co., Ltd., Offshore Banking Branch và Union Bank of Taiwan.
Trước đó, Vietcap cũng liên tục nhận được các khoản vốn ngoại quy mô lớn, điểm lại bao gồm:
+ Tháng 9/2024: 119 triệu USD cùng với quyền được tăng hạn mức cam kết cấp tín dụng thêm lên đến 81 triệu USD được thu xếp bởi Maybank Securities Pte. Ltd., Malayan Banking Berhad (Singapore Branch), Maybank Philippines, Inc., Maybank International (Labuan Branch), và Taishin International Bank Co., Ltd. (Singapore Branch).
+ Tháng 1/2024: 34 triệu USD kèm quyền chọn nâng hạng mức lên 100 triệu USD được thu xếp bởi Bank SinoPac Co., Ltd, và Bank of Kaohsiung – Offshore Banking Branch.
+ Tháng 8/2023: 100 triệu USD, được Ngân hàng Mega International Commercial Bank thu xếp thông qua chi nhánh Offshore Banking.
+ Tháng 7/2023: 45 triệu USD, được Ngân hàng Shanghai Commercial and Savings Bank, Ltd. thu xếp thông qua chi nhánh Offshore Banking
+ Tháng 10/2022: 105 triệu USD, với Quyền chọn Greenshoe cho khoản vay lên đến 150 triệu USD, do Maybank Securities Pte. Ltd và O-Bank Co., Ltd, với tư cách là bên thu xếp và bên quản lý sổ đầu tư chính được ủy quyền, với Malayan Banking Berhad, Chi nhánh Singapore là một trong những bên cho vay.
+ Tháng 5/2022: 100 triệu USD, được Ngân hàng Mega International Commercial Bank thu xếp thông qua chi nhánh Offshore Banking.
+ Tháng 11/2021: 100 triệu USD, với Quyền chọn Greenshoe cho khoản vay lên đến 150 triệu USD, từ một nhóm ngân hàng do Maybank Kim Eng Securities Pte Ltd (nay là Maybank Securities Pte Ltd) thu xếp, với Malayan Banking Berhad, Chi nhánh Singapore là một trong những bên cho vay.
+ Tháng 5/2020: Khoản vay hợp vốn không tài sản đảm bảo trị giá 40 triệu USD từ một nhóm ngân hàng do Ngân hàng Sinopac đứng đầu.
Trên thị trường, cổ phiếu VCI cũng bứt phá mạnh. Hiện, VCI giao dịch tại mức giá 42.200 đồng/cp, tăng 20% chỉ từ đầu tháng 7, thanh khoản hàng triệu đơn vị mỗi phiên.
Vốn hoá Công ty đã hơn 30.457 tỷ đồng, tương đương 1,2 tỷ USD.
Trong khoảng thời gian tăng giá mạnh, giao dịch đáng chú ý vào cuối tháng 6/2025, ông Tô Hải – thành viên HĐQT kiêm Tổng Giám đốc - vừa hoàn tất mua vào 250.000 cổ phiếu VCI. Sau giao dịch, ông Tô Hải nắm giữ 129,1 triệu cổ phiếu VCI, tỷ lệ 17,87% cổ phần.
Đây là số cổ phiếu ông Tô Hải mua từ Vietcap trong đợt phát hành 4,5 triệu cổ phiếu ESOP với giá 12.000 đồng/cp. Cổ phiếu ESOP đợt này sẽ bị hạn chế chuyển nhượng 1 năm. Ước tính, Tổng Giám đốc Vietcap đã chi khoảng 3 tỷ đồng để mua số cổ phiếu trên.",0.44543768865287076,0.5532487797143752,0.001313534479108667
2025-07-04 11:30:00,Chứng khoán Vietcap bị phạt và truy thu thuế hàng tỷ đồng,https://cafef.vn/chung-khoan-vietcap-bi-phat-va-truy-thu-thue-hang-ty-dong-188250704113012671.chn,"VCI: Công ty Cổ phần Chứng khoán VIETCAP
Ngày 3/7/2025, CTCP Chứng Khoán Vietcap (mã VCI) nhận được quyết định ngày 30/06/2025 từ Chi Cục Thuế Doanh Nghiệp Lớn. Tổng số thuế truy thu, tiền xử phạt vi phạm hành chính và tiền chậm nộp tiền thuế cho năm 2023 và 2024 là hơn 5,4 tỷ đồng. Cùng ngày, Vietcap đã nộp đủ số tiền nêu trên vào ngân sách nhà nước, hoàn thành nghĩa vụ.
Về tình hình kinh doanh trong quý 1/2025, Vietcap ghi nhận doanh thu hoạt động đạt gần 851 tỷ đồng, tăng 5,5% so với cùng kỳ. Trong các mảng kinh doanh, hoạt động tự doanh đóng góp chính vào doanh thu với 353 tỷ đồng, tăng 4,4%. Lãi từ cho vay và phải thu đạt 257 tỷ đồng, tăng gần 43%. Sau khi trừ chi phí, Vietcap lãi trước thuế 355 tỷ đồng, tăng 56% so với cùng kỳ.
Năm 2025, Vietcap lên kế hoạch kinh doanh với tổng doanh thu dự kiến đạt 4.325 tỷ đồng, tăng 15% so với thực hiện năm 2024. Lợi nhuận trước thuế mục tiêu 1.420 tỷ đồng, tăng 30% so với năm ngoái. Với kết quả đạt được, công ty chứng khoán này đã hoàn thành 25% mục tiêu lợi nhuận sau quý đầu năm.
Thời điểm cuối quý 1/2025, tổng tài sản của Vietcap giảm hơn 2.800 tỷ so với đầu năm xuống mức 23.728 tỷ đồng. Các khoản cho vay chiếm tỷ trọng lớn nhất trong cơ cấu tài sản với 10.095 tỷ đồng, giảm hơn 1.100 tỷ đồng so với đầu năm. Trong đó, dư nợ margin ghi nhận 9.977 tỷ đồng.
Trong một diễn biến khác, Vietcap mới đây đã bị Tổng Công ty Lưu ký và Bù trừ Chứng khoán Việt Nam (VSDC) đình chỉ hoạt động lưu ký chứng khoán từ ngày 18/6 tới ngày 20/6. Nguyên nhân là do Vietcap đã có 2 lần trong tháng 6/2025 bị VSDC ra quyết định khiển trách do vi phạm quy định về hoạt động bù trừ, thanh toán giao dịch chứng khoán.",0.4286714756312088,0.5595341920215859,0.011794352302980473
2025-07-04 00:00:00,VCI: Nghị quyết HĐQT về việc nhận khoản vay tín dụng từ các ngân hàng nước ngoài,https://cafef.vn/du-lieu/VCI-2239257/vci-nghi-quyet-hdqt-ve-viec-nhan-khoan-vay-tin-dung-tu-cac-ngan-hang-nuoc-ngoai.chn,,,,
2025-07-04 00:00:00,VCI: Thông báo nhận được QĐ số 725/QĐ-DNL của Chi cục thuế Doanh nghiệp lớn,https://cafef.vn/du-lieu/VCI-2239258/vci-thong-bao-nhan-duoc-qd-so-725qddnl-cua-chi-cuc-thue-doanh-nghiep-lon.chn,,,,
2025-07-04 00:00:00,VCI: Nghị quyết HĐQT thông qua kết quả phát hành ESOP 2025 & tăng vốn điều lệ,https://cafef.vn/du-lieu/VCI-2239397/vci-nghi-quyet-hdqt-thong-qua-ket-qua-phat-hanh-esop-2025--tang-von-dieu-le.chn,,,,
2025-07-03 00:00:00,VCI: Điều lệ công ty sửa đổi ban hành tháng 07/2025,https://cafef.vn/du-lieu/VCI-2237840/vci-dieu-le-cong-ty-sua-doi-ban-hanh-thang-072025.chn,,,,
2025-07-03 00:00:00,VCI: Số lượng cổ phiếu có quyền biểu quyết đang lưu hành là 722.600.000 cp,https://cafef.vn/du-lieu/VCI-2237845/vci-so-luong-co-phieu-co-quyen-bieu-quyet-dang-luu-hanh-la-722600000-cp.chn,,,,
2025-07-03 00:00:00,VCI: Đã phát hành 4.500.520 cổ phiếu ESOP năm 2025,https://cafef.vn/du-lieu/VCI-2237847/vci-da-phat-hanh-4500520-co-phieu-esop-nam-2025.chn,,,,
2025-07-01 00:00:00,VCI: Nghị quyết HĐQT về việc điều chỉnh danh sách Phát hành cổ phiếu ESOP 2025,https://cafef.vn/du-lieu/vci-2235867/vci-nghi-quyet-hdqt-ve-viec-dieu-chinh-danh-sach-phat-hanh-co-phieu-esop-2025.chn,,,,
2025-06-27 13:38:00,Tổng Giám đốc Vietcap chi tiền tỷ mua cổ phiếu VCI,https://cafef.vn/du-lieu/vci-2231757/tong-giam-doc-vietcap-chi-tien-ty-mua-co-phieu-vci.chn,"Ông Tô Hải – thành viên HĐQT kiêm Tổng Giám đốc Vietcap (mã VCI) vừa thông báo đã hoàn tất mua vào 250.000 cổ phiếu VCI trong ngày 20/6 vừa qua. Sau giao dịch, ông Tô Hải nắm giữ 129,1 triệu cổ phiếu VCI, tỷ lệ 17,87% cổ phần.
Đây là số cổ phiếu ông Tô Hải mua từ Vietcap trong đợt phát hành 4,5 triệu cổ phiếu ESOP với giá 12.000 đồng/cổ phiếu. Cổ phiếu ESOP đợt này sẽ bị hạn chế chuyển nhượng 1 năm. Ước tính, Tổng Giám đốc Vietcap đã chi khoảng 3 tỷ đồng để mua số cổ phiếu trên.
Trên sàn chứng khoán, cổ phiếu VCI đang giao dịch quanh vùng giá 36.000 đồng/cp, tăng nhẹ so với đầu năm. Vốn hóa thị trường của Vietcap tương ứng vào khoảng 25.500 tỷ đồng (~1 tỷ USD).
Về tình hình kinh doanh trong quý 1/2025, Vietcap ghi nhận doanh thu hoạt động đạt gần 851 tỷ đồng, tăng 5,5% so với cùng kỳ. Trong các mảng kinh doanh, hoạt động tự doanh đóng góp chính vào doanh thu với 353 tỷ đồng, tăng 4,4%. Lãi từ cho vay và phải thu đạt 257 tỷ đồng, tăng gần 43%. Sau khi trừ chi phí, Vietcap lãi trước thuế 355 tỷ đồng, tăng 56% so với cùng kỳ.
Năm 2025, Vietcap lên kế hoạch kinh doanh với tổng doanh thu dự kiến đạt 4.325 tỷ đồng, tăng 15% so với thực hiện năm 2024. Lợi nhuận trước thuế mục tiêu 1.420 tỷ đồng, tăng 30% so với năm ngoái. Với kết quả đạt được, công ty chứng khoán này đã hoàn thành 25% mục tiêu lợi nhuận sau quý đầu năm.
Thời điểm cuối quý 1/2025, tổng tài sản của Vietcap giảm hơn 2.800 tỷ so với đầu năm xuống mức 23.728 tỷ đồng. Các khoản cho vay chiếm tỷ trọng lớn nhất trong cơ cấu tài sản với 10.095 tỷ đồng, giảm hơn 1.100 tỷ đồng so với đầu năm. Trong đó, dư nợ margin ghi nhận 9.977 tỷ đồng.
Trong một diễn biến khác, Vietcap mới đây đã bị Tổng Công ty Lưu ký và Bù trừ Chứng khoán Việt Nam (VSDC) đình chỉ hoạt động lưu ký chứng khoán từ ngày 18/6 tới ngày 20/6. Nguyên nhân là do Vietcap đã có 2 lần trong tháng 6/2025 bị VSDC ra quyết định khiển trách do vi phạm quy định về hoạt động bù trừ, thanh toán giao dịch chứng khoán.",0.8613137614436087,0.12177788887743478,0.016908326001653262
2025-06-27 00:00:00,VCI: Ông Tô Hải - Thành viên HĐQT đã mua 250.000 cp,https://cafef.vn/du-lieu/vci-2231886/vci-ong-to-hai-thanh-vien-hdqt-da-mua-250000-cp.chn,,,,
2025-06-27 00:00:00,"VCI: Báo cáo kết quả giao dịch cổ phiếu của Người nội bộ Nguyễn Quang Bảo, Bùi Vũ Hoàng Tuyên",https://cafef.vn/du-lieu/vci-2231960/vci-bao-cao-ket-qua-giao-dich-co-phieu-cua-nguoi-noi-bo-nguyen-quang-bao-bui-vu-hoang-tuyen.chn,,,,
2025-06-27 00:00:00,"VCI: Báo cáo kết quả giao dịch cổ phiếu của Người nội bộ Đoàn Trần Phương Thảo, Đinh Quang Hoàn, Đoàn Minh Thiện",https://cafef.vn/du-lieu/vci-2231968/vci-bao-cao-ket-qua-giao-dich-co-phieu-cua-nguoi-noi-bo-doan-tran-phuong-thao-dinh-quang-hoan-doan-minh-thien.chn,,,,
2025-06-27 00:00:00,VCI: Thông báo về việc ký hợp đồng kiểm toán BCTC năm 2025,https://cafef.vn/du-lieu/vci-2233142/vci-thong-bao-ve-viec-ky-hop-dong-kiem-toan-bctc-nam-2025.chn,,,,
2025-06-19 10:59:00,Vietcap bị đình chỉ hoạt động lưu ký,https://cafef.vn/du-lieu/vci-2225036/vietcap-bi-dinh-chi-hoat-dong-luu-ky.chn,"VCI: Công ty Cổ phần Chứng khoán VIETCAP
Trong thông báo mới nhất, Tổng Công ty Lưu ký và Bù trừ Chứng khoán Việt Nam (VSDC) đã ra quyết định về việc đình chỉ hoạt động lưu ký chứng khoán đối với CTCP Chứng khoán Vietcap (mã: VCI) từ ngày 18/6 tới ngày 20/6.
Nguyên nhân là do Vietcap đã có 2 lần trong tháng 6/2025 bị VSDC ra quyết định khiển trách do vi phạm quy định về hoạt động bù trừ, thanh toán giao dịch chứng khoán. Cụ thể, công ty này có tới 9 lần sửa lỗi sau giao dịch thực hiện trên sàn HoSE và 6 lần sửa lỗi trên sàn HNX trong tháng 5.
Nội dung đình chỉ bao gồm: “Đình chỉ nhận ký gửi chứng khoán, phong tỏa chứng khoán và chuyển khoản chứng khoán lưu ký ngoài hệ thống giao dịch chứng khoán, trừ trường hợp phong tỏa chứng khoán theo yêu cầu của cơ quan Nhà nước có thẩm quyền, chuyển khoản chứng khoán lưu ký ngoài hệ thống giao dịch chứng khoán gắn với quyền sở hữu, chuyển khoản tất toán tài khoản và chuyển khoản thanh toán giao dịch.”
Đây không phải lần đầu Vietcap bị xử lý. Trước đó, công ty từng bị khiển trách vào tháng 12/2022 và tháng 1/2025 vì lỗi tương tự.
Cũng trong ngày 17/6, VSDC ra quyết định khiển trách CTCP Chứng khoán VNDirect (mã: VND) với lý do tương tự, 7 lần sửa lỗi sau giao dịch trong tháng 5 trên HoSE.",0.057165235531621755,0.42164564342309213,0.5211891161921557
2025-06-19 00:00:00,VCI: Thông báo Quyết định của VSDC về việc đình chỉ hoạt động lưu ký chứng khoán,https://cafef.vn/du-lieu/vci-2226101/vci-thong-bao-quyet-dinh-cua-vsdc-ve-viec-dinh-chi-hoat-dong-luu-ky-chung-khoan.chn,,,,
2025-06-17 00:00:00,VCI: Ông Tô Hải - Thành viên HĐQT đăng ký mua 250.000 cp,https://cafef.vn/du-lieu/vci-2223953/vci-ong-to-hai-thanh-vien-hdqt-dang-ky-mua-250000-cp.chn,,,,
2025-06-17 00:00:00,VCI: Ông Nguyễn Quang Bảo - Phó Tổng giám đốc đăng ký mua 140.000 cp,https://cafef.vn/du-lieu/vci-2223958/vci-ong-nguyen-quang-bao-pho-tong-giam-doc-dang-ky-mua-140000-cp.chn,,,,
2025-06-17 00:00:00,VCI: Bà Đoàn Trần Phương Thảo - Kế toán trưởng đăng ký mua 35.000 cp,https://cafef.vn/du-lieu/vci-2223960/vci-ba-doan-tran-phuong-thao-ke-toan-truong-dang-ky-mua-35000-cp.chn,,,,
2025-06-17 00:00:00,VCI: Ông Đoàn Minh Thiện - Phó Tổng giám đốc đăng ký mua 200.000 cp,https://cafef.vn/du-lieu/vci-2223961/vci-ong-doan-minh-thien-pho-tong-giam-doc-dang-ky-mua-200000-cp.chn,,,,
2025-06-17 00:00:00,VCI: Ông Đinh Quang Hoàn - Thành viên HĐQT đăng ký mua 200.520 cp,https://cafef.vn/du-lieu/vci-2223966/vci-ong-dinh-quang-hoan-thanh-vien-hdqt-dang-ky-mua-200520-cp.chn,,,,
2025-06-17 00:00:00,VCI: Ông Bùi Vũ Hoàng Tuyên - Phụ trách quản trị đăng ký mua 35.000 cp,https://cafef.vn/du-lieu/vci-2223967/vci-ong-bui-vu-hoang-tuyen-phu-trach-quan-tri-dang-ky-mua-35000-cp.chn,,,,
2025-06-09 00:00:00,VCI: Thông báo phát hành cổ phiếu ESOP năm 2025,https://cafef.vn/du-lieu/vci-2217498/vci-thong-bao-phat-hanh-co-phieu-esop-nam-2025.chn,,,,
2025-05-20 00:00:00,VCI: Nghị quyết HĐQT v/v phát hành cổ phiếu ESOP năm 2025,https://cafef.vn/du-lieu/vci-2203461/vci-nghi-quyet-hdqt-vv-phat-hanh-co-phieu-esop-nam-2025.chn,,,,
2025-05-13 00:00:00,VCI: Quỹ đầu tư Bản Việt Discovery đã bán 45.000 cp,https://cafef.vn/du-lieu/vci-2201716/vci-quy-dau-tu-ban-viet-discovery-da-ban-45000-cp.chn,,,,
2025-05-07 00:00:00,VCI: Quỹ đầu tư Bản Việt Discovery đăng ký bán 45.000 cp,https://cafef.vn/du-lieu/vci-2197065/vci-quy-dau-tu-ban-viet-discovery-dang-ky-ban-45000-cp.chn,,,,
2025-04-18 00:00:00,VCI: CTCP Quản lý quỹ Đầu tư CK Bản Việt chưa mua cp,https://cafef.vn/du-lieu/vci-2183452/vci-ctcp-quan-ly-quy-dau-tu-ck-ban-viet-chua-mua-cp.chn,,,,
2025-04-03 00:00:00,VCI: Biên bản họp và Nghị quyết ĐHĐCĐ thường niên năm 2025,https://cafef.vn/du-lieu/vci-2165020/vci-bien-ban-hop-va-nghi-quyet-dhdcd-thuong-nien-nam-2025.chn,,,,
