Thời gian,Tiêu đề,URL,Nội dung,positive,neutral,negative
2025-08-05 00:00:00,TCB: Nghị quyết HĐQT về việc phê duyệt giao dịch PSE cho MSN,https://cafef.vn/du-lieu/tcb-2268371/tcb-nghi-quyet-hdqt-ve-viec-phe-duyet-giao-dich-pse-cho-msn.chn,,0.0014721802435815334,0.9969866871833801,0.0015411059139296412
2025-08-05 00:00:00,TCB: Nghị quyết HĐQT về việc phê duyệt giao dịch PSE cho The Sherpa,https://cafef.vn/du-lieu/tcb-2268372/tcb-nghi-quyet-hdqt-ve-viec-phe-duyet-giao-dich-pse-cho-the-sherpa.chn,,0.0043736109510064125,0.9922735095024109,0.0033528681378811598
2025-08-04 00:00:00,TCB: Nghị quyết HĐQT về việc phê duyệt cấp hạn mức tín dụng cho NPM và MTC,https://cafef.vn/du-lieu/tcb-2267840/tcb-nghi-quyet-hdqt-ve-viec-phe-duyet-cap-han-muc-tin-dung-cho-npm-va-mtc.chn,,0.0012690062867477536,0.9978139400482178,0.0009169929544441402
2025-08-04 00:00:00,TCB: Nghị quyết HĐQT về việc cấp bảo lãnh cho Masan Brewery HG,https://cafef.vn/du-lieu/tcb-2267842/tcb-nghi-quyet-hdqt-ve-viec-cap-bao-lanh-cho-masan-brewery-hg.chn,,0.0009097609436139464,0.9904993176460266,0.008590936660766602
2025-08-04 00:00:00,TCB: Nghị quyết HĐQT về việc cấp bảo lãnh cho CTCP Hàng tiêu dùng Masan,https://cafef.vn/du-lieu/tcb-2267843/tcb-nghi-quyet-hdqt-ve-viec-cap-bao-lanh-cho-ctcp-hang-tieu-dung-masan.chn,,0.004076141398400068,0.9889088273048401,0.007015055511146784
2025-08-02 09:13:00,"20 doanh nghiệp niêm yết lãi lớn nhất 6T2025: 60% là ngân hàng, 15% là bất động sản, chỉ có 1 DN sản xuất",https://cafef.vn/du-lieu/tcb-2261366/20-doanh-nghiep-niem-yet-lai-lon-nhat-6t2025-60-la-ngan-hang-15-la-bat-dong-san-chi-co-1-dn-san-xuat.chn,"Khép lại 6 tháng đầu năm 2025, bức tranh lợi nhuận của các doanh nghiệp niêm yết đã có những điểm sáng đáng chú ý.
Ngành ngân hàng tiếp tục khẳng định vị thế khi có nhiều cái tên lọt vào top đầu. Cụ thể, có tới 7 ngân hàng trong top 10 và 12 ngân hàng trong top 20.
Với mức lãi trước thuế đạt 21.894 tỷ đồng, tăng 5% so với cùng kỳ năm ngoái, Vietcombank tiếp tục dẫn đầu lợi nhuận khối ngân hàng và giữ vị trí quán quân trên bảng xếp hạng.
VietinBank tăng 46%, lợi nhuận trước thuế đạt 18.920 tỷ đồng. Chỉ tính riêng quý 2, lợi nhuận trước thuế của VietinBank tăng 79% đạt 12.097 tỷ đồng, vượt qua Vietcombank là ngân hàng lãi lớn nhất quý.
Ngân hàng có mức tăng tốt nhất trong 6 tháng đầu năm là SeABank với 81%.
Bên cạnh đó, những gương mặt quen thuộc khác trong khối ngân hàng vẫn xuất hiện trên bảng xếp hạng: BIDV, MBBank, Techcombank...
Đứng ở vị trí á quân của 6 tháng 2025 là doanh nghiệp của tỷ phú Phạm Nhật Vượng -  CTCP Trung tâm Hội chợ Triển lãm Việt Nam (VEFAC, VEF) với mức tăng trưởng vượt trội 8.341%. Nguyên nhân chủ yếu nhờ vào việc chuyển nhượng một phần Dự án Vinhomes Global Gate trong quý 1.
Cụ thể, vào ngày 12/3, ﻿VEFAC đã đã nhận được Quyết định của UBND Thành phố Hà Nội cho phép chuyển nhượng một phần Dự án Vinhomes Global Gate cho CTCP Thời đại mới T&T. Doanh thu từ chuyển nhượng một phần dự án Vinhomes Global Gate là 44.560 tỷ đồng.
Lợi nhuận trước thuế của VinHomes là 12,945 tỷ đồng, giảm 5% so với cùng kỳ 2024 nhưng vẫn xếp ở vị trí thứ 5 trên bảng xếp hạng.
Doanh nghiệp còn lại trong top 10 là Vingroup (VIC) với lợi nhuận trước thuế đạt 11.044 tỷ đồng, mức tăng trưởng 68%.
PV Gas ghi nhận lợi nhuận trước thuế trong 6 tháng đầu năm đạt 9.410 tỷ đồng, xếp thứ 13 trong bảng xếp hạng.
Vua thép Hòa Phát (HPG) đứng vị trí thứ 15 với lợi nhuận trước thuế được ghi nhận là 8.812 tỷ đồng, tăng 26%.
Ông trùm sân bay ACV đứng thứ 18 với lợi nhuận trước thuế là 7.078 tỷ đồng.
Vietnam Airlines (HVN) ghi nhận lãi trước thuế 6.683 tỷ đồng, tăng 19% so với cùng kỳ và đứng vị trí thứ 19. Theo sau đó là FPT ở vị trí thứ 20 với mức lãi trước thuế 6.166 tỷ đồng, tăng 19%.",0.6232929674422469,0.3756851262515721,0.0010219419374246
2025-08-01 08:00:00,"Techcombank - One Mount luân chuyển lãnh đạo, tối ưu sức mạnh hệ sinh thái",https://cafef.vn/du-lieu/tcb-2260461/techcombank-one-mount-luan-chuyen-lanh-dao-toi-uu-suc-manh-he-sinh-thai.chn,"Tầm nhìn quốc gia và vai trò khối tư nhân
Trong bối cảnh tầm nhìn quốc gia về chuyển đổi số được khẳng định mạnh mẽ qua Nghị quyết 57-NQ/TW ngày 22/12/2024 của Bộ Chính trị về đột phá phát triển khoa học, công nghệ, đổi mới sáng tạo và chuyển đổi số quốc gia, Nghị quyết 52-NQ/TW ngày 27/9/2019 về chính sách chủ động tham gia Cách mạng công nghiệp lần thứ tư, và Nghị quyết 214/NQ-CP ngày 23/7/2025 ban hành Kế hoạch hành động của Chính phủ về thúc đẩy tạo lập dữ liệu phục vụ chuyển đổi số toàn diện, nhấn mạnh dữ liệu số và chủ quyền dữ liệu, HST Techcombank - One Mount - Masterise Group là đơn vị tiên phong thực thi các nghị quyết quốc gia, góp phần nâng tầm cuộc sống và kinh doanh cho hàng triệu người Việt.
Techcombank và One Mount đã ký kết biên bản hợp tác chiến lược với Trung tâm Sáng tạo, Khai thác dữ liệu trực thuộc Trung tâm Dữ liệu quốc gia (Bộ Công an) về tập trung xây dựng nền tảng dữ liệu lõi cho các ngành trọng yếu, nhằm thúc đẩy đổi mới sáng tạo và khoa học công nghệ quốc gia.
HST được định hướng theo văn hóa lấy khách hàng làm trọng tâm (Customer-Centric): Phát triển sản phẩm/dịch vụ theo nhu cầu và trải nghiệm khách hàng, giúp mỗi khách hàng tham gia HST được tận hưởng trọn vẹn tất cả giá trị xuyên suốt từ ngân hàng, bất động sản, công nghệ, bán lẻ đến các chương trình khách hàng thân thiết và ứng dụng phong cách sống.
One Mount - Trung tâm đổi mới sáng tạo, công nghệ và dữ liệu của HST Techcombank - One Mount - Masterise Group
Được định vị rõ vai trò là trung tâm công nghệ, đổi mới sáng tạo (data, AI, blockchain) kết nối HST số, One Mount quản lý và phát triển toàn bộ công nghệ và dữ liệu cho Techcombank và Masterise Group, không bị ràng buộc bởi các rào cản của định chế tài chính truyền thống. Sự đóng góp của One Mount không chỉ mang lại những thành công hơn nữa cho HST toàn diện này, mà còn đóng vai trò quan trọng trong việc thúc đẩy chuyển đổi nền kinh tế số Việt Nam, góp phần đưa đất nước vươn mình và khẳng định vị thế trên bản đồ công nghệ khu vực và thế giới thông qua những trụ cột công nghệ, sản phẩm và dữ liệu hàng đầu.
Sức mạnh của mô hình HST hợp nhất - luân chuyển linh hoạt nhân tài
Chiến lược dùng nhân tài của khối tư nhân này được thể hiện rõ nét qua sự luân chuyển lãnh đạo linh hoạt, như việc bà Nguyễn Thị Dịu - từ Tổng Giám đốc One Mount - chính thức lên đảm nhận vai trò Phó Chủ tịch Thường trực Hội đồng Quản trị One Mount kiêm nhiệm Phó Chủ tịch TCBS và Phó Chủ tịch Masterise Group, cùng ông Phùng Quang Hưng - nguyên Phó Tổng Giám đốc Techcombank sẽ bắt đầu nhận nhiệm vụ lớn trở thành Tân Tổng Giám đốc Tập Đoàn One Mount từ 01/08/2025. Việc tập trung vào phát triển con người và chiến lược luân chuyển gắn kết lãnh đạo cấp cao càng củng cố sức mạnh này, đảm bảo sự kết nối chặt chẽ giữa tài chính, công nghệ và đổi mới.
Bà Nguyễn Thị Dịu - Phó Chủ tịch Thường trực Hội đồng Quản trị Tập đoàn One Mount kiêm nhiệm Phó Chủ tịch TCBS và Masterise Group
Việc bổ nhiệm lãnh đạo cấp cao một cách liền mạch giữa Techcombank và One Mount là minh chứng rõ ràng nhất cho một mô hình HST thống nhất và linh hoạt. Có thể thấy tập đoàn công nghệ này đã và đang củng cố, xây dựng đội ngũ lãnh đạo sẵn sàng cho tương lai, chia sẻ tầm nhìn thống nhất xuyên suốt Techcombank, One Mount, Masterise Group và các đối tác liên kết khác.
Đây là một lợi thế cạnh tranh đặc biệt của HST toàn diện, tài chính - bất động sản - công nghệ, cho phép sự đổi mới không rào cản, thử nghiệm nhanh và sáng tạo không giới hạn với One Mount đóng vai trò như một trung tâm đổi mới, không bị trói buộc bởi các hệ thống lõi cũ hay quy trình cồng kềnh thường thấy ở các định chế tài chính truyền thống.
Ông Phùng Quang Hưng - Tân Tổng Giám đốc Tập đoàn One Mount chia sẻ: ""Việc nhận nhiệm vụ tại One Mount không chỉ là một vị trí mới, mà là một lời kêu gọi để phục vụ ở một tầm cao hơn. Mục tiêu của tôi là dẫn dắt tập đoàn phát triển kinh doanh trên nền tảng công nghệ và dữ liệu xuất sắc, đảm bảo sự tích hợp liền mạch, biến One Mount thành bệ phóng vững chắc, giúp Techcombank và toàn HST bứt phá mạnh mẽ hơn nữa. Đồng thời. chúng tôi cũng trao năng lực số cho hàng triệu người tiêu dùng và doanh nghiệp Việt Nam, giúp định hình cơ sở hạ tầng kinh tế thế hệ mới của đất nước thông qua công nghệ, dữ liệu và niềm tin.""",0.9628180703962712,0.0365265550586738,0.0006553348538487
2025-08-01 00:00:00,TCB: Nghị quyết HĐQT về việc xử lý cổ phiếu chưa phân phối hết,https://cafef.vn/du-lieu/tcb-2267481/tcb-nghi-quyet-hdqt-ve-viec-xu-ly-co-phieu-chua-phan-phoi-het.chn,,0.00029148609610274434,0.9970621466636658,0.0026463039685040712
2025-07-31 17:55:00,TCB: Quyết định của HĐQT về việc thay đổi địa điểm phòng GD Lê Hồng Phong,https://cafef.vn/du-lieu/tcb-2260145/tcb-quyet-dinh-cua-hdqt-ve-viec-thay-doi-dia-diem-phong-gd-le-hong-phong.chn,,0.9271233081817627,0.0604906864464283,0.0123859578743577
2025-07-30 12:07:00,"Techcombank tham gia mảng bảo hiểm nhân thọ, liệu ""ông lớn"" ngành ngân hàng có tạo nên những khác biệt như Zero Fee hay Sinh Lời Tự Động?",https://cafef.vn/du-lieu/tcb-2258075/techcombank-tham-gia-mang-bao-hiem-nhan-tho-lieu-ong-lon-nganh-ngan-hang-co-tao-nen-nhung-khac-biet-nhu-zero-fee-hay-sinh-loi-tu-dong.chn,"Mặc dù nhiều năm liên tục dẫn đầu trong mảng bancassurance, hợp tác cùng những tên tuổi hàng đầu thế giới, Techcombank đã không dừng lại ở việc chỉ đi ""bán thuê"" bảo hiểm cho đối tác nước ngoài mà chuyển chiến lược sang chủ động thiết kế và cung cấp các sản phẩm bảo hiểm nhân thọ ""may đo"", dựa trên thế mạnh am hiểu rất rõ nhu cầu người Việt cũng như năng lực công nghệ và kinh nghiệm quản lý tài chính vượt trội.
Sự ra đời của CTCP Bảo hiểm Nhân thọ Kỹ Thương (TCLife) vừa được Bộ Tài chính cấp phép được kỳ vọng sẽ dẫn dắt sự đổi mới của cả ngành, như cách mà Techcombank đã làm trong lĩnh vực tài chính - ngân hàng, với những sản phẩm tài chính tiên phong thay đổi cả ngành như Zero Fee, Sinh Lời Tự Động hay Wealthtech!
Sự ra đời của TCLife vừa được Bộ Tài chính cấp phép được kỳ vọng sẽ dẫn dắt sự đổi mới của cả ngành, như cách mà Techcombank đã làm trong lĩnh vực tài chính - ngân hàng
Với bước đi chiến lược này, Techcombank đang hướng tới phục vụ toàn diện nhu cầu tài chính và phi tài chính cho khách hàng chỉ với ""một điểm chạm"": từ tiết kiệm, kinh doanh, đầu tư, nhà ở, mua sắm tiêu dùng, đến quản trị rủi ro, bảo toàn tài sản trong dài hạn… Đồng thời, mảng kinh doanh của TCLife cũng mở ra thêm một kênh vốn trung và dài hạn ổn định, đầu tư trở lại nền kinh tế.
Đáp ứng nhu cầu đa dạng dựa trên am hiểu sâu sắc ""insight"" người Việt
Hiện nay, hầu hết sản phẩm bảo hiểm sẵn có trên thị trường được ứng dụng từ các mô hình đã thành công trên thế giới của các công ty nước ngoài. Những mô hình này được thiết kế dựa trên văn hóa, thói quen tài chính và điều kiện kinh tế ở các quốc gia phát triển - nơi mà việc sở hữu các sản phẩm bảo hiểm đã trở nên quen thuộc với người dân. Do đó, mặc dù các gói bảo hiểm rất hiện đại nhưng vẫn chưa đáp ứng được một số yêu cầu của người Việt, chẳng hạn như các sản phẩm dành cho gia đình đa thế hệ...
Đặc biệt khi kinh tế ngày càng tăng trưởng, kéo theo thu nhập bình quân đầu người tăng, ngày càng nhiều người quan tâm hơn đến đầu tư, quản lý tài chính - vốn là hiểu biết và thế mạnh của các ngân hàng lớn như Techcombank. Theo dự báo của Statista, dân số thuộc tầng lớp trung lưu tại Việt Nam sẽ đạt mức 50 triệu người vào năm 2030. Tầng lớp này rất cần các giải pháp bảo hiểm nhân thọ kết hợp đầu tư để bảo vệ tài sản và lập kế hoạch tài chính dài hạn, các dịch vụ bảo hiểm y tế cao cấp, toàn diện và cá nhân hóa tiếp cận được ngay trong nước cùng các sản phẩm bảo hiểm hưu trí tự nguyện.
Đồng thời, cùng với những thành tựu của quá trình chuyển đổi số, những người thuộc thế hệ ""sành"" công nghệ và ưa chuộng tính tiện lợi sẽ hướng đến việc xem ngân hàng như một ""one-stop shop"" cho mọi nhu cầu tài chính, từ thanh toán, vay vốn, đầu tư đến bảo hiểm.
Theo đó, Techcombank hướng đến tận dụng lợi thế về cơ sở dữ liệu khách hàng và ứng dụng công nghệ AI để nghiên cứu và thiết kế nên một mô hình vượt trội hơn, có thể ""may đo"" sản phẩm bảo hiểm dựa trên nhu cầu thực tế, tâm lý lối sống của người Việt đồng thời phù hợp với cấu trúc, xu hướng phát triển dân số và môi trường pháp lý Việt Nam.
Đại diện Techcombank cho biết: với phương châm ""Khách hàng là trọng tâm"", TCLife tập trung phát triển các giải pháp bảo vệ đơn giản, dễ tiếp cận, đồng thời tích hợp yếu tố đầu tư và chăm sóc sức khỏe để đáp ứng toàn diện và vượt trội nhu cầu ngày càng đa dạng của khách hàng.
Thêm một kênh vốn trung và dài hạn ổn định cho nền kinh tế
Với đặc thù hợp đồng kéo dài từ 5-20 năm, sự ra đời của TCLife không chỉ khai thác một mảng kinh doanh tiềm năng, mang lại lợi ích cho nhà đầu tư, cổ đông của ngân hàng mà còn mở ra thêm một kênh vốn trung và dài hạn ổn định, đầu tư trở lại nền kinh tế trong giai đoạn mới.
Theo Tổ chức Hợp tác và Phát triển Kinh tế (OECD), năm 2024, ngành bảo hiểm nhân thọ toàn cầu quản lý hơn 30 nghìn tỷ USD tài sản, với 60-70% được đầu tư vào trái phiếu chính phủ và doanh nghiệp, hỗ trợ tài chính cho các dự án cơ sở hạ tầng và phát triển bền vững tại các quốc gia.
Tại Việt Nam, Hiệp hội Bảo hiểm (IAV) ước tính trong 6 tháng đầu năm 2025, tổng doanh thu phí bảo hiểm đạt 67.242 tỷ đồng, trong đó phí khai thác mới đạt 11.728 tỷ đồng. Tổng tài sản toàn ngành đạt 910.829 tỷ đồng, tăng 10,74%, với 787.000 tỷ đồng được đầu tư trở lại nền kinh tế, tăng 10,25% so với cùng kỳ.
Nguồn vốn này chủ yếu được phân bổ vào trái phiếu chính phủ, trái phiếu doanh nghiệp, và các dự án hạ tầng trọng điểm như đường cao tốc, năng lượng tái tạo, và bất động sản thương mại, góp phần giảm áp lực lên ngân sách nhà nước trong việc tài trợ các dự án lớn.
Ngoài ra, các sản phẩm như bảo hiểm sức khỏe và hưu trí, giúp giảm gánh nặng an sinh xã hội, cho phép người dân tự chủ tài chính trước các rủi ro như bệnh tật hay tuổi già. Trong năm 2024, chi trả quyền lợi bảo hiểm nhân thọ đạt 71.400 tỷ đồng, tăng 25% so với năm 2023, chứng minh vai trò quan trọng của ngành trong việc hỗ trợ các gia đình vượt qua các giai đoạn khó khăn trong cuộc sống.
TCLife sẽ mang đến mô hình sản phẩm vượt trội, hiện đại, phục vụ trọn vẹn, đúng và trúng nhu cầu, đồng thời nâng cao trải nghiệm khách hàng và thúc đẩy sự đổi mới trong lĩnh vực bảo hiểm
Theo các chuyên gia, dư địa của mảng bảo hiểm nhân thọ còn rất lớn. Trong một báo cáo đánh giá về triển vọng thị trường bảo hiểm nhân thọ Việt Nam của Global Data (công ty phân tích dữ liệu của Anh), tổng doanh thu phí bảo hiểm (GWP) của thị trường bảo hiểm nhân thọ Việt Nam được dự báo sẽ đạt 6 tỷ USD trong năm 2025. Đơn vị này cũng dự báo tốc độ tăng trưởng kép hàng năm (CAGR) của ngành bảo hiểm nhân thọ sẽ đạt 3,2% trong giai đoạn 2025–2029, với quy mô thị trường đạt khoảng 165,4 nghìn tỷ đồng (tương đương 6,4 tỷ USD) vào năm 2029.
Mặc dù vậy, mức độ thâm nhập ngành bảo hiểm nhân thọ tại Việt Nam chỉ đạt 14% dân số, thấp hơn so với mức 38% tại Philippines hay 80% tại Singapore, cho thấy thị trường vẫn rất nhiều tiềm năng lẫn thách thức.
TCLife, kế thừa lợi thế công nghệ, hệ sinh thái tài chính vững mạnh và hiểu biết sâu sắc về thị trường Việt Nam của Techcombank, được kỳ vọng sẽ mang đến mô hình sản phẩm vượt trội, hiện đại, phục vụ trọn vẹn, đúng và trúng nhu cầu, đồng thời nâng cao trải nghiệm khách hàng và thúc đẩy sự đổi mới trong lĩnh vực bảo hiểm, đặt nền móng cho một kỷ nguyên mới của bảo hiểm nhân thọ tại Việt Nam – nơi khách hàng thực sự là trung tâm của mọi giá trị.
Bước đi chiến lược này cũng sẽ củng cố vai trò của Techcombank như một ""one-stop shop"" tài chính đồng thời thực hiện cam kết cùng Chính phủ thúc đẩy sự phát triển bền vững của nền kinh tế Việt Nam trong kỷ nguyên vươn mình của dân tộc.",0.7009209252102075,0.2984494312426918,0.0006296485517292
2025-07-30 11:56:00,"Techcombank được vinh danh ""Ngân hàng bán lẻ nội địa tốt nhất Việt Nam 2025"" năm thứ 4 liên tiếp",https://cafef.vn/du-lieu/tcb-2258057/techcombank-duoc-vinh-danh-ngan-hang-ban-le-noi-dia-tot-nhat-viet-nam-2025-nam-thu-4-lien-tiep.chn,"Hội đồng giám khảo gồm các chuyên gia cấp cao đến từ các hãng tư vấn tài chính hàng đầu thế giới như Bain & Co., Boston Consulting Group, EY, KPMG và PwC.
Đại diện Techcombank nhận giải thưởng của Tạp chí tài chính Asian Banking & Finance
ABF Retail Banking Awards là một trong những giải thưởng uy tín hàng đầu khu vực Châu Á, dành cho các ngân hàng bán lẻ xuất sắc có sản phẩm và dịch vụ sáng tạo, tạo tác động tích cực tới khách hàng và thị trường chung toàn ngành.
Đại diện Techcombank – Ông Nguyễn Anh Tuấn, Giám đốc Khối Ngân hàng bán lẻ và Bà Nguyễn Vân Linh, Phó Giám đốc Khối Ngân hàng bán lẻ, đã thay mặt ngân hàng nhận giải tại lễ trao thưởng diễn ra vào ngày 3/7/2025 vừa qua tại Trung tâm Hội nghị & Triển lãm Marina Bay Sands, Singapore.
Phát biểu tại sự kiện, ông Nguyễn Anh Tuấn chia sẻ: ""Thật vinh dự khi Techcombank tiếp tục được vinh danh là Ngân hàng bán lẻ nội địa tốt nhất tại Việt Nam năm thứ tư liên tiếp. Giải thưởng này là minh chứng cho chiến lược ‘lấy khách hàng là trọng tâm’, tinh thần đổi mới không ngừng, cũng như cam kết mạnh mẽ của Techcombank trong thúc đẩy phát triển bền vững và cam kết vì một Việt Nam xanh. Chúng tôi sẽ tiếp tục kiên định với tầm nhìn ""Vượt trội hơn mỗi ngày"", đặt sự quan tâm của khách hàng là kim chỉ nam cho mọi hành động để mang đến những trải nghiệm ngày càng ý nghĩa hơn, cũng như hiện thực hóa tầm nhìn ""Chuyển đổi ngành tài chính, nâng tầm giá trị sống"" mà ngân hàng theo đuổi.
Bốn năm liên tiếp là ""Ngân hàng bán lẻ nội địa tốt nhất của năm"", Techcombank đã cho thấy nỗ lực và năng lực vượt trội của ngân hàng khi kiên định theo đuổi chiến lược lấy ""khách hàng là trọng tâm"", đầu tư mạnh mẽ vào chuyển đổi số và cung cấp các sản phẩm cùng trải nghiệm ngân hàng số vượt trội. Thời gian qua, ngân hàng đã đẩy nhanh việc ra mắt các sản phẩm tiên phong dành cho khách hàng cá nhân, đặc biệt là Techcombank Sinh Lời Tự Động 2.0, hệ sinh thái khách hàng thân thiết Techcombank Rewards và thẻ Techcombank Visa Eco.
Techcombank Sinh Lời Tự Động là một sản phẩm mang tính đột phá giúp cá nhân và doanh nghiệp tạo ra thu nhập từ dòng tiền nhàn rỗi. Vào tháng 11 năm 2024, Techcombank đã giới thiệu phiên bản nâng cấp 2.0 – với các tính năng mới như không giới hạn số dư tối thiểu hay tối đa, giúp nhiều khách hàng có thể tiếp cận sản phẩm hơn, đồng thời triển đồng bộ tài khoản cho phép khách hàng sinh lời cao hơn từ nguồn tiền nhàn rỗi.
Techcombank Rewards là hệ sinh thái khách hàng thân thiết lớn nhất trong ngành ngân hàng Việt Nam, cho phép khách hàng tích lũy điểm thưởng khi giao dịch trong hệ sinh thái với hơn 320 thương hiệu đối tác và hơn 16.000 cửa hàng trên toàn quốc. Hiện nay, Techcombank Rewards có hơn 10,6 triệu người dùng hoạt động, góp phần gia tăng sự gắn kết giữa ngân hàng và khách hàng thông qua việc tích hợp dịch vụ tài chính vào đời sống hàng ngày.
Thẻ ghi nợ Visa Eco của Techcombank là sản phẩm đầu tiên được phát hành tại Việt Nam, cho phép khách hàng cá nhân theo dõi lượng khí CO₂ phát sinh từ mỗi giao dịch và dễ dàng bù đắp lượng phát thải đó thông qua việc ủng hộ các dự án xanh. Chỉ trong vòng 6 tháng kể từ khi ra mắt vào tháng 11 năm 2024, đã có hơn 626.000 khách hàng đăng ký thẻ Visa Eco Debit và góp phần bù đắp 146.000 kg CO₂ thông qua các dự án trồng rừng và ứng phó biến đổi khí hậu. Cùng với đó, thẻ tín dụng Visa Eco Credit cũng đã được Techcombank cho ra mắt gần đây, góp phần hiện thực hóa cam kết vì một Việt Nam xanh và phát triển bền vững.
Đại diện Techcombank – Ông Nguyễn Anh Tuấn, Giám đốc Khối Ngân hàng bán lẻ và Bà Nguyễn Vân Linh, Phó Giám đốc Khối Ngân hàng bán lẻ, đã thay mặt ngân hàng nhận giải tại lễ trao thưởng diễn ra vào ngày 3/7/2025
Trên hành trình đó, Techcombank đang tái định nghĩa dịch vụ tài chính với một hệ sinh thái vượt trội, được thiết kế để tích hợp liền mạch, mang đến trải nghiệm ưu việt thông qua việc đầu tư mạnh mẽ vào công nghệ tiên tiến, trí tuệ nhân tạo (AI) và dữ liệu lớn (Big Data). Đặc biệt, ""bộ não dữ liệu"" hiện đại của Techcombank, được kết nối với hệ thống công nghệ tiếp thị vận hành bằng AI, cho phép ngân hàng xác định chính xác từng khách hàng và tạo ra các trải nghiệm siêu cá nhân hóa hơn bao giờ hết. Từ những lời khuyên quản lý tài chính cá nhân độc đáo, có liên quan cao và đề xuất sản phẩm phù hợp, đến các chiến dịch tiếp thị số được cá nhân hóa đến từng chi tiết, Techcombank đang ứng dụng dữ liệu và AI để mang đến các trải nghiệm ngày càng thiết thực và có ý nghĩa cho khách hàng.
Các sản phẩm tiên phong dẫn dắt bằng công nghệ số và trải nghiệm cá nhân hóa đã giúp Techcombank xây dựng một trong những tập khách hàng tương tác số cao nhất trong ngành ngân hàng toàn cầu, với 91% giao dịch được thực hiện qua kênh trực tuyến và trung bình mỗi người dùng ứng dụng ngân hàng số thực hiện khoảng 55 lần đăng nhập mỗi tháng.
Kết thúc năm, hãng nghiên cứu thị trường NielsenIQ đã ghi nhận Chỉ số sức khỏe thương hiệu (BEI) của Techcombank đứng đầu trong các ngân hàng Việt Nam, với mức tăng hơn 61% trong năm 2024. Trong quý I năm 2025, Techcombank tiếp tục giữ vững vị trí đứng đầu ngành về BEI trong quý thứ hai liên tiếp. Techcombank cũng đạt 91 điểm đối với Chỉ số gắn kết khách hàng (NPS), đứng thứ 2 trong số các ngân hàng tại Việt Nam. Những điểm số này phản ánh niềm tin tưởng sâu sắc của khách hàng vào thương hiệu Techcombank, cũng như mức độ sẵn sàng giới thiệu Techcombank cho người quen của mình.
Danh hiệu từ Asian Banking and Finance là sự ghi nhận cho những nỗ lực không ngừng của Techcombank trên hành trình định hình chuẩn mực mới cho ngành ngân hàng bán lẻ Việt Nam – nơi trải nghiệm, công nghệ và giá trị cộng đồng luôn được ưu tiên đẩy mạnh. Với nền tảng vững chắc về công nghệ, hệ sinh thái và định hướng ESG rõ ràng, Techcombank đang không ngừng mở rộng giới hạn giá trị mà một ngân hàng có thể mang lại, để tiếp tục viết tiếp hành trình ""Vượt trội hơn mỗi ngày"" cùng khách hàng.
Ngân hàng TMCP Kỹ thương Việt Nam (Techcombank) hiện là một trong những ngân hàng cổ phần lớn nhất Việt Nam và là ngân hàng hàng đầu châu Á với tầm nhìn: Chuyển đổi ngành tài chính, nâng tầm giá trị sống. Techcombank theo đuổi chiến lược lấy khách hàng làm trọng tâm bằng việc cung cấp các giải pháp và dịch vụ ngân hàng bán lẻ và doanh nghiệp để giúp trao quyền tài chính cho khách hàng của mình.
Techcombank hiện phục vụ hơn 15 triệu khách hàng cá nhân và doanh nghiệp thông qua nền tảng ngân hàng số và ứng dụng ngân hàng trên điện thoại di dộng, cũng như mạng lưới chi nhánh và phòng giao dịch trải rộng khắp trên cả nước. Cách tiếp cận hệ sinh thái của Techcombank, được thực hiện trên nhiều lĩnh vực kinh tế chính với các đối tác, tiếp tục tạo sự khác biệt cho Techcombank ở một trong những nền kinh tế phát triển nhanh nhất trên thế giới.
Techcombank được FiinRatings và Moody’s xếp hạng tín nhiệm lần lượt ở mức AA- và Ba3. Techcombank cũng được S&P xếp hạng BB-, mức cao nhất trong số các ngân hàng thương mại cổ phần tại Việt Nam.",0.9618040684978943,0.0376909971741717,0.0005049579755628
2025-07-30 00:00:00,TCB: Ông Alexandre Charles Emmanuel Macaire - Giám đốc Tài chính đã mua 682.109 cp,https://cafef.vn/du-lieu/tcb-2265206/tcb-ong-alexandre-charles-emmanuel-macaire-giam-doc-tai-chinh-da-mua-682109-cp.chn,,0.1784251481294632,0.6933133602142334,0.1282615065574646
2025-07-30 00:00:00,TCB: Bà Nguyễn Thị Trà My - Kế toán trưởng đã mua 21.008 cp,https://cafef.vn/du-lieu/tcb-2265218/tcb-ba-nguyen-thi-tra-my-ke-toan-truong-da-mua-21008-cp.chn,,0.003973809536546469,0.9721264243125916,0.023899834603071213
2025-07-30 00:00:00,TCB: Bà Nguyễn Thu Lan - Phó Chủ tịch HĐQT đã mua 362.023 cp,https://cafef.vn/du-lieu/tcb-2265220/tcb-ba-nguyen-thu-lan-pho-chu-tich-hdqt-da-mua-362023-cp.chn,,0.005984296556562185,0.9768309593200684,0.017184756696224213
2025-07-30 00:00:00,TCB: Ông Nguyễn Tuấn Minh - Phụ trách quản trị đã mua 152.987 cp,https://cafef.vn/du-lieu/tcb-2265221/tcb-ong-nguyen-tuan-minh-phu-trach-quan-tri-da-mua-152987-cp.chn,,0.001037015113979578,0.9929503202438354,0.006012702826410532
2025-07-30 00:00:00,TCB: Em rể ông Hoàng Huy Trung - Trưởng BKS đã mua 30.348 cp,https://cafef.vn/du-lieu/tcb-2265223/tcb-em-re-ong-hoang-huy-trung-truong-bks-da-mua-30348-cp.chn,,0.019791308790445328,0.8944900035858154,0.08571866154670715
